page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
26,1117419,Calipso,https://genius.com/Le-orme-calipso-lyrics,/Le-orme-calipso-lyrics,https://images.genius.com/e14eaba2feaf456d2b83cd7e90aa1944.500x498x1.jpg,1,,356588,Le Orme,https://genius.com/artists/Le-orme,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,3028708,Can't Have Everything,https://genius.com/Drake-cant-have-everything-lyrics,/Drake-cant-have-everything-lyrics,https://images.genius.com/4672f8523e0fbf7f7848185256e946f4.1000x1000x1.jpg,14,17,130,Drake,https://genius.com/artists/Drake,https://images.genius.com/d28ff3b1c3466b0234599b62e5857bb0.1000x1000x1.jpg
27,494153,Blue Suede,https://genius.com/Vince-staples-blue-suede-lyrics,/Vince-staples-blue-suede-lyrics,https://images.rapgenius.com/c6b71edb6fa57c0b6ba4757b44b32bf6.500x500x1.jpg,35,52,941,Vince Staples,https://genius.com/artists/Vince-staples,https://images.genius.com/f88ca164e29a6a25ec5e536c8b60b1ae.670x400x1.jpg
27,1199,Higher,https://genius.com/J-cole-higher-lyrics,/J-cole-higher-lyrics,https://s3.amazonaws.com/rapgenius/Fridaynightlightsjcole.png,19,13,69,J. Cole,https://genius.com/artists/J-cole,https://images.genius.com/b21dc19dc5710bfb2b5727c0f67f929e.1000x1000x1.jpg
27,99196,Heart of Darkness (Section I),https://genius.com/Joseph-conrad-heart-of-darkness-section-i-annotated,/Joseph-conrad-heart-of-darkness-section-i-annotated,https://s3.amazonaws.com/rapgenius/738052.jpg,177,30,29744,Joseph Conrad,https://genius.com/artists/Joseph-conrad,https://images.genius.com/d79wgdzk05t4z8za27f0t8mkb.673x1000x1.jpg
27,2844636,Prima Donna,https://genius.com/Vince-staples-prima-donna-lyrics,/Vince-staples-prima-donna-lyrics,https://images.genius.com/c3ad8a769406b97880d7c3368aadda5d.1000x1000x1.jpg,30,11,941,Vince Staples,https://genius.com/artists/Vince-staples,https://images.genius.com/f88ca164e29a6a25ec5e536c8b60b1ae.670x400x1.jpg
27,54449,Varsity Blues,https://genius.com/Wale-varsity-blues-lyrics,/Wale-varsity-blues-lyrics,https://s3.amazonaws.com/rapgenius/11-1-11-artwork.jpg,26,3,396,Wale,https://genius.com/artists/Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg
27,76866,Serious,https://genius.com/Jme-serious-lyrics,/Jme-serious-lyrics,https://s3.amazonaws.com/rapgenius/jme-famous-www.grimehq.com_.jpg,31,8,11848,Jme,https://genius.com/artists/Jme,https://images.genius.com/85d31698a1d93c12a7e361e108315f5a.350x301x1.png
27,2432881,Desert Eagle,https://genius.com/Felly-desert-eagle-lyrics,/Felly-desert-eagle-lyrics,https://images.rapgenius.com/def04fd82b244d81a1825ee1b866b50c.500x500x1.jpg,40,3,11751,Felly,https://genius.com/artists/Felly,https://images.genius.com/3c3d86ffe15fede54091a7de8fde541f.498x498x1.jpg
27,695250,HATERS,https://genius.com/Pimp-flaco-haters-lyrics,/Pimp-flaco-haters-lyrics,https://images.genius.com/3fa5df3f0ddcb2d3081c8286ec9011a1.550x550x1.jpg,10,,325149,PIMP FLACO,https://genius.com/artists/Pimp-flaco,https://images.genius.com/3fa5df3f0ddcb2d3081c8286ec9011a1.550x550x1.jpg
27,2434223,Danjé,https://genius.com/Kalash-danje-lyrics,/Kalash-danje-lyrics,https://images.rapgenius.com/47e8d4a4cb2a800a50440a0b10442510.960x960x1.jpg,45,4,33290,Kalash,https://genius.com/artists/Kalash,https://images.genius.com/47b99982cb1cfcfe664d67a4af10b321.507x507x1.jpg
27,2412274,God Only Knows,https://genius.com/Yung-lean-god-only-knows-lyrics,/Yung-lean-god-only-knows-lyrics,https://images.genius.com/df175fd992fdb8d50e42725d11196c1b.1000x1000x1.jpg,3,3,48326,Yung Lean,https://genius.com/artists/Yung-lean,https://images.genius.com/62ec624a297c630e7868dfc0f99c0c59.586x586x1.jpg
28,87910,Bis dahin bin ich tot,https://genius.com/257ers-bis-dahin-bin-ich-tot-lyrics,/257ers-bis-dahin-bin-ich-tot-lyrics,https://s3.amazonaws.com/rapgenius/81ShmsjdkuL._SL1200_.jpg,18,,19470,257ers,https://genius.com/artists/257ers,https://images.genius.com/633c704d46e8166d23620fa0eb62322b.500x417x1.png
28,151206,Finnegan's Wake (Chap. 2.3),https://genius.com/James-joyce-finnegans-wake-chap-23-annotated,/James-joyce-finnegans-wake-chap-23-annotated,https://images.genius.com/ab566adfa0cd2c569387e58a62f401ff.429x696x1.jpg,4,2,22971,James Joyce,https://genius.com/artists/James-joyce,https://images.genius.com/74c18924496a76297bac687718530e30.900x920x1.jpg
28,60295,500 Bars,https://genius.com/Eko-fresh-500-bars-lyrics,/Eko-fresh-500-bars-lyrics,https://images.genius.com/f121c23a9a97d6063018f847bc9cef97.640x360x1.jpg,51,2,12455,Eko Fresh,https://genius.com/artists/Eko-fresh,https://images.genius.com/6af0d023f12750839c86675eb477af97.1000x1000x1.jpg
28,648224,Marty McFly,https://genius.com/Mosh36-marty-mcfly-lyrics,/Mosh36-marty-mcfly-lyrics,https://images.genius.com/083f3fb9003751dee4892f0efa9789fe.480x480x1.jpg,14,1,29160,Mosh36,https://genius.com/artists/Mosh36,https://images.genius.com/10678da7e4682cada8da16d1d678c694.960x960x1.jpg
28,203869,Ghostbusters 2,https://genius.com/Ivan-reitman-ghostbusters-2-annotated,/Ivan-reitman-ghostbusters-2-annotated,https://images.genius.com/a48392b40539f425d48ae3bba705865e.600x596x1.jpg,24,,65592,Ivan Reitman,https://genius.com/artists/Ivan-reitman,https://assets.genius.com/images/default_avatar_300.png?1491928287
28,2850087,Run The Check Up,https://genius.com/Dj-infamous-run-the-check-up-lyrics,/Dj-infamous-run-the-check-up-lyrics,https://images.genius.com/c6b822e549830972008496ac21112dd1.297x298x1.png,12,1,5365,DJ Infamous,https://genius.com/artists/Dj-infamous,https://images.genius.com/12bd44839cffa0ad7646ae9ea2c68088.500x333x1.jpg
28,87415,Dirty Manouche,https://genius.com/Seth-gueko-dirty-manouche-lyrics,/Seth-gueko-dirty-manouche-lyrics,https://s3.amazonaws.com/rapgenius/Seth_Gueko_La_chevaliere.jpg,34,,11499,Seth Gueko,https://genius.com/artists/Seth-gueko,https://images.genius.com/f6a3fdfbf2b7d0e8071185211929ded5.960x940x1.jpg
28,2377591,Batman 2 (early draft),https://genius.com/Sam-hamm-batman-2-early-draft-annotated,/Sam-hamm-batman-2-early-draft-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,16,,612486,Sam Hamm,https://genius.com/artists/Sam-hamm,https://assets.genius.com/images/default_avatar_300.png?1491928287
28,3026831,Benvenuti A Milano,https://genius.com/Bassi-maestro-benvenuti-a-milano-lyrics,/Bassi-maestro-benvenuti-a-milano-lyrics,https://images.genius.com/2ec811642425b9f2c0644f1d6a817aa3.960x960x1.jpg,15,,42536,Bassi Maestro,https://genius.com/artists/Bassi-maestro,https://images.genius.com/cc9cabe2c6f1aa658ae7b247fe3869a2.999x999x1.jpg
28,2964815,Real Talk - Nerone,https://genius.com/Real-talk-real-talk-nerone-lyrics,/Real-talk-real-talk-nerone-lyrics,https://images.genius.com/7acecd6b766778517456dcf9fdb270b0.350x350x1.png,4,,71014,Real Talk,https://genius.com/artists/Real-talk,https://images.genius.com/242318190da79b44f3783313a4e39179.835x835x1.jpg
29,380787,Lamborghini Huracan LP 610-4,https://genius.com/Lamborghini-lamborghini-huracan-lp-610-4-annotated,/Lamborghini-lamborghini-huracan-lp-610-4-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,9,6,106457,Lamborghini,https://genius.com/artists/Lamborghini,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,23346,The Shaggy Show,https://genius.com/Insane-clown-posse-the-shaggy-show-lyrics,/Insane-clown-posse-the-shaggy-show-lyrics,https://s3.amazonaws.com/rapgenius/220px-Jack_Jeckel.jpg,6,1,311,Insane Clown Posse,https://genius.com/artists/Insane-clown-posse,https://images.genius.com/5e8df5d6d0c4af2a414787cea092be58.224x224x1.jpg
29,2905523,Milestone,https://genius.com/Smoke-dza-and-pete-rock-milestone-lyrics,/Smoke-dza-and-pete-rock-milestone-lyrics,https://images.genius.com/6b444da0bf9d932c2957622354ce9342.1000x1000x1.jpg,8,2,1024894,Smoke DZA & Pete Rock,https://genius.com/artists/Smoke-dza-and-pete-rock,https://images.genius.com/b927492be67d78442b6854b85ba9c131.1000x1000x1.jpg
29,502961,Hallo Deutschland,https://genius.com/Du-maroc-hallo-deutschland-lyrics,/Du-maroc-hallo-deutschland-lyrics,https://images.genius.com/65a57fd4bf84b086c9ac96fd87a8e92f.617x618x1.jpg,6,1,29157,Du Maroc,https://genius.com/artists/Du-maroc,https://images.genius.com/248a255f2fd7ac0d840c6bd47000fcf8.536x536x1.jpg
29,2345328,Sposato,https://genius.com/Egreen-sposato-lyrics,/Egreen-sposato-lyrics,https://images.rapgenius.com/f1012a6ac3f9cfcca6243ca5b28eb7a3.314x314x1.jpg,18,1,158554,Egreen,https://genius.com/artists/Egreen,https://images.genius.com/c609b569cd89642a16130605cd3f4fa3.781x781x1.jpg
29,473227,Ride Around Shining,https://genius.com/Chris-leslie-hynan-ride-around-shining-annotated,/Chris-leslie-hynan-ride-around-shining-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,16,22,202582,Chris Leslie-Hynan,https://genius.com/artists/Chris-leslie-hynan,https://images.rapgenius.com/avatars/medium/cc691fd53c7b0038a5a83ed5e2630696
29,2817812,Numbers,https://genius.com/Philthy-rich-numbers-lyrics,/Philthy-rich-numbers-lyrics,https://images.genius.com/0a4c456f4237d589f7cce52d199678ce.496x493x1.png,13,4,29745,Philthy Rich,https://genius.com/artists/Philthy-rich,https://images.genius.com/8c61a1cc6f23454a7bdef4e8273ecac0.326x326x1.jpg
29,47561,Keep It 100,https://genius.com/Wc-keep-it-100-lyrics,/Wc-keep-it-100-lyrics,https://s3.amazonaws.com/rapgenius/1368966302_WC_-_Guilty_By_Affilliation.png,1,1,404,WC,https://genius.com/artists/Wc,https://s3.amazonaws.com/rapgenius/1365792063_12686799_ori.jpg
29,606249,Watch the Throne [Credits],https://genius.com/Jay-z-watch-the-throne-credits-lyrics,/Jay-z-watch-the-throne-credits-lyrics,https://images.rapgenius.com/ecc61486cdd7b438a941dafc4561b722.718x397x1.png,6,,2,Jay Z,https://genius.com/artists/Jay-z,https://images.genius.com/9a9a5e5de20f096449de14797ecf3b33.397x397x1.png
29,507562,The Marriage Plot,https://genius.com/Jeffrey-eugenides-the-marriage-plot-annotated,/Jeffrey-eugenides-the-marriage-plot-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,222795,Jeffrey Eugenides,https://genius.com/artists/Jeffrey-eugenides,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,518318,Kanunsuzlar Movie OST,https://genius.com/Hayki-and-patron-kanunsuzlar-movie-ost-lyrics,/Hayki-and-patron-kanunsuzlar-movie-ost-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,257169,Hayki & Patron,https://genius.com/artists/Hayki-and-patron,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,649361,Toplamam Yerde Kalır Kırıntın,https://genius.com/Sagopa-kajmer-toplamam-yerde-kalr-krntn-lyrics,/Sagopa-kajmer-toplamam-yerde-kalr-krntn-lyrics,https://images.genius.com/4d3d6459b97ced117c32b7e514fe967f.400x436x1.jpg,16,,20770,Sagopa Kajmer,https://genius.com/artists/Sagopa-kajmer,https://images.genius.com/649fd5ddc87fbe5e0a066fa8638a0307.399x399x1.jpg
30,2426782,The Hobbit (Bölüm 1: Beklenmedik Bir Parti) [Türkçe],https://genius.com/J-r-r-tolkien-the-hobbit-bolum-1-beklenmedik-bir-parti-turkce-annotated,/J-r-r-tolkien-the-hobbit-bolum-1-beklenmedik-bir-parti-turkce-annotated,https://s3.amazonaws.com/rapgenius/JRRTolkien-portrait-donato-giancola.jpg,13,,33659,J. R. R. Tolkien,https://genius.com/artists/J-r-r-tolkien,https://s3.amazonaws.com/rapgenius/JRRTolkien-portrait-donato-giancola.jpg
30,198406,Relax [Credits],https://genius.com/Das-racist-relax-credits-lyrics,/Das-racist-relax-credits-lyrics,https://images.genius.com/8e016ccff32ca9bc908e738be1fa26e0.1000x982x1.jpg,24,1,124,Das Racist,https://genius.com/artists/Das-racist,https://s3.amazonaws.com/rapgenius/DasRacist.jpg
30,338637,State of the Union (1965),https://genius.com/The-president-of-the-united-states-state-of-the-union-1965-annotated,/The-president-of-the-united-states-state-of-the-union-1965-annotated,https://images.rapgenius.com/bd87168f2b5275c86519af58deddab47.1000x650x1.jpg,33,6,318891,The President of the United States,https://genius.com/artists/The-president-of-the-united-states,https://images.genius.com/124ca047aaa08642124b56a218f28c14.1000x980x1.jpg
30,383463,"Heart of Darkness, Book I",https://genius.com/Masterworks-of-brit-lit-heart-of-darkness-book-i-annotated,/Masterworks-of-brit-lit-heart-of-darkness-book-i-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,33,,130396,Masterworks of Brit Lit,https://genius.com/artists/Masterworks-of-brit-lit,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,266765,İstila,https://genius.com/Sehinsah-istila-lyrics,/Sehinsah-istila-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,92219,Şehinşah,https://genius.com/artists/Sehinsah,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,2414199,Riendo Para No Llorar,https://genius.com/Kendo-kaponi-riendo-para-no-llorar-lyrics,/Kendo-kaponi-riendo-para-no-llorar-lyrics,https://images.rapgenius.com/987480d01ac6f9f27efd4e9234b16c08.1000x1000x1.jpg,1,,29047,Kendo Kaponi,https://genius.com/artists/Kendo-kaponi,https://images.genius.com/b014c50cd4f471907f47c8ad539e346e.500x500x1.jpg
30,226512,"Informational Texts: History/Social Studies & Science, Mathematics, and Technical Subjects (Grades 11-CCR)",https://genius.com/Common-core-standards-initiative-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-grades-11-ccr-annotated,/Common-core-standards-initiative-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-grades-11-ccr-annotated,https://s3.amazonaws.com/rapgenius/1371765680_common-core1.png,7,,55907,Common Core Standards Initiative,https://genius.com/artists/Common-core-standards-initiative,https://s3.amazonaws.com/rapgenius/1371581087_common-core1.png
30,377269,Heliand (Old Saxon),https://genius.com/Heliand-heliand-old-saxon-annotated,/Heliand-heliand-old-saxon-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,151735,Heliand,https://genius.com/artists/Heliand,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,179694,"The History of Herodotus, Vol I (Chap. 3)",https://genius.com/Herodotus-the-history-of-herodotus-vol-i-chap-3-annotated,/Herodotus-the-history-of-herodotus-vol-i-chap-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,57323,Herodotus,https://genius.com/artists/Herodotus,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,154605,"The History of Tom Jones, a Foundling (Chap. 1.1)",https://genius.com/Henry-fielding-the-history-of-tom-jones-a-foundling-chap-11-annotated,/Henry-fielding-the-history-of-tom-jones-a-foundling-chap-11-annotated,https://images.genius.com/227fff4589589e242a91d83c56572003.672x879x1.jpg,7,8,44380,Henry Fielding,https://genius.com/artists/Henry-fielding,https://images.genius.com/227fff4589589e242a91d83c56572003.672x879x1.jpg
31,3008726,Gelato,https://genius.com/Ketama126-gelato-lyrics,/Ketama126-gelato-lyrics,https://images.genius.com/6e3cd63f77732b17dd4bf7cc7bc4529d.598x597x1.png,1,,605105,Ketama126,https://genius.com/artists/Ketama126,https://images.genius.com/a37e6fdf063829d4509947b95a483df5.399x399x1.png
31,2883691,Ne Varsa Kafada Var,https://genius.com/Sehinsah-ne-varsa-kafada-var-lyrics,/Sehinsah-ne-varsa-kafada-var-lyrics,https://images.genius.com/024800c72b6eee8f5ec1f48a2e1f6a76.640x635x1.jpg,1,,92219,Şehinşah,https://genius.com/artists/Sehinsah,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,161310,The Piazza Tales (The Encantadas),https://genius.com/Herman-melville-the-piazza-tales-the-encantadas-annotated,/Herman-melville-the-piazza-tales-the-encantadas-annotated,https://images.genius.com/93fdcd134a35b0d2a16d69102d223dd8.533x700x1.jpg,1,,22978,Herman Melville,https://genius.com/artists/Herman-melville,https://s3.amazonaws.com/rapgenius/220px-Herman_Melville.jpg
31,3038438,Let's Go,https://genius.com/Sha-hef-lets-go-lyrics,/Sha-hef-lets-go-lyrics,https://images.genius.com/6a45f6eccfa5db82495f703da358f203.409x409x1.jpg,1,,27392,Sha Hef,https://genius.com/artists/Sha-hef,https://images.genius.com/6a45f6eccfa5db82495f703da358f203.409x409x1.jpg
31,716481,TBE 2015 Are white-crowned sparrow badges reliable signals?,https://genius.com/Zachary-m-laubach-tbe-2015-are-white-crowned-sparrow-badges-reliable-signals-annotated,/Zachary-m-laubach-tbe-2015-are-white-crowned-sparrow-badges-reliable-signals-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,128,,333478,Zachary M. Laubach,https://genius.com/artists/Zachary-m-laubach,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,2827424,Fanfarron,https://genius.com/Pimp-flaco-fanfarron-lyrics,/Pimp-flaco-fanfarron-lyrics,https://images.genius.com/3fa5df3f0ddcb2d3081c8286ec9011a1.550x550x1.jpg,0,,325149,PIMP FLACO,https://genius.com/artists/Pimp-flaco,https://images.genius.com/3fa5df3f0ddcb2d3081c8286ec9011a1.550x550x1.jpg
31,599331,Hook,https://genius.com/Dissythekid-hook-lyrics,/Dissythekid-hook-lyrics,https://images.genius.com/cf92e6e5876c521b9ac81e6a99d97c55.800x800x1.jpg,3,1,187883,Dissythekid,https://genius.com/artists/Dissythekid,https://images.genius.com/08d2d4566a80369a2454f937d7c0a8bc.1000x562x1.jpg
31,2843923,Real TV,https://genius.com/Noyz-narcos-real-tv-lyrics,/Noyz-narcos-real-tv-lyrics,https://images.genius.com/901d806d904f9663f72271d274f53d0d.770x770x1.jpg,1,,29529,Noyz Narcos,https://genius.com/artists/Noyz-narcos,https://images.genius.com/f380a44f4b59449034fc49f27a506fb1.240x240x1.png
